5212.8	1964.45
5212.9	1964.49
5213	1964.54
5213.1	1964.58
5213.2	1964.62
5213.3	1964.66
5213.4	1964.7
5213.5	1964.74
5213.6	1964.78
5213.7	1964.82
5213.8	1964.86
5213.9	1964.9
5214	1964.95
5214.1	1964.99
5214.2	1965.03
5214.3	1965.07
5214.4	1965.11
5214.5	1965.15
5214.6	1965.19
5214.7	1965.23
5214.8	1965.27
5214.9	1965.31
5215	1965.35
5215.1	1965.39
5215.2	1965.43
5215.3	1965.47
5215.4	1965.51
5215.5	1965.55
5215.6	1965.6
5215.7	1965.64
5215.8	1965.68
5215.9	1965.72
5216	1965.76
5216.1	1965.8
5216.2	1965.84
5216.3	1965.88
5216.4	1965.92
5216.5	1965.96
5216.6	1965.99
5216.7	1966.03
5216.8	1966.07
5216.9	1966.11
5217	1966.15
5217.1	1966.19
5217.2	1966.23
5217.3	1966.26
5217.4	1966.3
5217.5	1966.34
5217.6	1966.38
5217.7	1966.41
5217.8	1966.45
5217.9	1966.49
5218	1966.53
5218.1	1966.57
5218.2	1966.6
5218.3	1966.64
5218.4	1966.68
5218.5	1966.72
5218.6	1966.76
5218.7	1966.8
5218.8	1966.83
5218.9	1966.87
5219	1966.91
5219.1	1966.96
5219.2	1966.99
5219.3	1967.03
5219.4	1967.07
5219.5	1967.11
5219.6	1967.15
5219.7	1967.18
5219.8	1967.22
5219.9	1967.26
5220	1967.3
5220.1	1967.33
5220.2	1967.37
5220.3	1967.41
5220.4	1967.45
5220.5	1967.49
5220.6	1967.52
5220.7	1967.56
5220.8	1967.6
5220.9	1967.64
5221	1967.68
5221.1	1967.71
5221.2	1967.75
5221.3	1967.79
5221.4	1967.83
5221.5	1967.86
5221.6	1967.9
5221.7	1967.94
5221.8	1967.98
5221.9	1968.02
5222	1968.06
5222.1	1968.1
5222.2	1968.13
5222.3	1968.17
5222.4	1968.21
5222.5	1968.25
5222.6	1968.29
5222.7	1968.33
5222.8	1968.37
5222.9	1968.41
5223	1968.45
5223.1	1968.49
5223.2	1968.52
5223.3	1968.56
5223.4	1968.6
5223.5	1968.63
5223.6	1968.67
5223.7	1968.7
5223.8	1968.74
5223.9	1968.77
5224	1968.81
5224.1	1968.85
5224.2	1968.88
5224.3	1968.92
5224.4	1968.96
5224.5	1969
5224.6	1969.03
5224.7	1969.07
5224.8	1969.11
5224.9	1969.15
5225	1969.18
5225.1	1969.22
5225.2	1969.26
5225.3	1969.3
5225.4	1969.33
5225.5	1969.37
5225.6	1969.41
5225.7	1969.45
5225.8	1969.48
5225.9	1969.52
5226	1969.56
5226.1	1969.6
5226.2	1969.63
5226.3	1969.67
5226.4	1969.71
5226.5	1969.74
5226.6	1969.78
5226.7	1969.82
5226.8	1969.86
5226.9	1969.89
5227	1969.93
5227.1	1969.97
5227.2	1970
5227.3	1970.04
5227.4	1970.08
5227.5	1970.11
5227.6	1970.15
5227.7	1970.18
5227.8	1970.22
5227.9	1970.25
5228	1970.29
5228.1	1970.33
5228.2	1970.36
5228.3	1970.4
5228.4	1970.44
5228.5	1970.47
5228.6	1970.51
5228.7	1970.55
5228.8	1970.58
5228.9	1970.62
5229	1970.66
5229.1	1970.7
5229.2	1970.73
5229.3	1970.77
5229.4	1970.81
5229.5	1970.85
5229.6	1970.88
5229.7	1970.92
5229.8	1970.96
5229.9	1971
5230	1971.03
5230.1	1971.07
5230.2	1971.11
5230.3	1971.15
5230.4	1971.19
5230.5	1971.23
5230.6	1971.27
5230.7	1971.3
5230.8	1971.34
5230.9	1971.38
5231	1971.42
5231.1	1971.46
5231.2	1971.5
5231.3	1971.54
5231.4	1971.58
5231.5	1971.62
5231.6	1971.66
5231.7	1971.71
5231.8	1971.75
5231.9	1971.79
5232	1971.83
5232.1	1971.87
5232.2	1971.91
5232.3	1971.95
5232.4	1971.99
5232.5	1972.02
5232.6	1972.06
5232.7	1972.1
5232.8	1972.14
5232.9	1972.18
5233	1972.22
5233.1	1972.25
5233.2	1972.29
5233.3	1972.33
5233.4	1972.37
5233.5	1972.41
5233.6	1972.45
5233.7	1972.49
5233.8	1972.53
5233.9	1972.57
5234	1972.61
5234.1	1972.64
5234.2	1972.68
5234.3	1972.72
5234.4	1972.76
5234.5	1972.8
5234.6	1972.84
5234.7	1972.87
5234.8	1972.91
5234.9	1972.95
5235	1972.99
5235.1	1973.03
5235.2	1973.07
5235.3	1973.1
5235.4	1973.14
5235.5	1973.18
5235.6	1973.22
5235.7	1973.26
5235.8	1973.3
5235.9	1973.33
5236	1973.37
5236.1	1973.41
5236.2	1973.45
5236.3	1973.48
5236.4	1973.52
5236.5	1973.56
5236.6	1973.6
5236.7	1973.64
5236.8	1973.68
5236.9	1973.71
5237	1973.75
5237.1	1973.79
5237.2	1973.83
5237.3	1973.87
5237.4	1973.91
5237.5	1973.95
5237.6	1973.99
5237.7	1974.03
5237.8	1974.07
5237.9	1974.1
5238	1974.14
5238.1	1974.18
5238.2	1974.22
5238.3	1974.26
5238.4	1974.29
5238.5	1974.33
5238.6	1974.37
5238.7	1974.4
5238.8	1974.44
5238.9	1974.48
5239	1974.52
5239.1	1974.56
5239.2	1974.6
5239.3	1974.64
5239.4	1974.68
5239.5	1974.72
5239.6	1974.75
5239.7	1974.79
5239.8	1974.82
5239.9	1974.86
5240	1974.9
5240.1	1974.93
5240.2	1974.97
5240.3	1975
5240.4	1975.04
5240.5	1975.08
5240.6	1975.12
5240.7	1975.15
5240.8	1975.19
5240.9	1975.23
5241	1975.27
5241.1	1975.3
5241.2	1975.34
5241.3	1975.38
5241.4	1975.41
5241.5	1975.45
5241.6	1975.48
5241.7	1975.52
5241.8	1975.56
5241.9	1975.59
5242	1975.63
5242.1	1975.67
5242.2	1975.71
5242.3	1975.75
5242.4	1975.79
5242.5	1975.83
5242.6	1975.87
5242.7	1975.91
5242.8	1975.95
5242.9	1975.99
5243	1976.03
5243.1	1976.07
5243.2	1976.11
5243.3	1976.15
5243.4	1976.18
5243.5	1976.22
5243.6	1976.26
5243.7	1976.29
5243.8	1976.33
5243.9	1976.37
5244	1976.41
5244.1	1976.44
5244.2	1976.48
5244.3	1976.52
5244.4	1976.55
5244.5	1976.59
5244.6	1976.63
5244.7	1976.66
5244.8	1976.7
5244.9	1976.74
5245	1976.78
5245.1	1976.82
5245.2	1976.85
5245.3	1976.89
5245.4	1976.93
5245.5	1976.97
5245.6	1977.01
5245.7	1977.05
5245.8	1977.09
5245.9	1977.13
5246	1977.17
5246.1	1977.21
5246.2	1977.25
5246.3	1977.29
5246.4	1977.33
5246.5	1977.37
5246.6	1977.41
5246.7	1977.45
5246.8	1977.49
5246.9	1977.53
5247	1977.57
5247.1	1977.61
5247.2	1977.66
5247.3	1977.7
5247.4	1977.74
5247.5	1977.78
5247.6	1977.81
5247.7	1977.85
5247.8	1977.89
5247.9	1977.93
5248	1977.97
5248.1	1978
5248.2	1978.04
5248.3	1978.08
5248.4	1978.12
5248.5	1978.15
5248.6	1978.19
5248.7	1978.23
5248.8	1978.27
5248.9	1978.31
5249	1978.35
5249.1	1978.39
5249.2	1978.43
5249.3	1978.47
5249.4	1978.51
5249.5	1978.55
5249.6	1978.58
5249.7	1978.62
5249.8	1978.66
5249.9	1978.7
5250	1978.74
5250.1	1978.78
5250.2	1978.81
5250.3	1978.85
5250.4	1978.88
5250.5	1978.92
5250.6	1978.96
5250.7	1978.99
5250.8	1979.03
5250.9	1979.07
5251	1979.11
5251.1	1979.14
5251.2	1979.18
5251.3	1979.22
5251.4	1979.25
5251.5	1979.29
5251.6	1979.33
5251.7	1979.36
5251.8	1979.4
5251.9	1979.43
5252	1979.47
5252.1	1979.5
5252.2	1979.54
5252.3	1979.58
5252.4	1979.62
5252.5	1979.66
5252.6	1979.69
5252.7	1979.73
5252.8	1979.76
5252.9	1979.8
5253	1979.84
5253.1	1979.87
5253.2	1979.91
5253.3	1979.95
5253.4	1979.98
5253.5	1980.02
5253.6	1980.05
5253.7	1980.09
5253.8	1980.13
5253.9	1980.16
5254	1980.2
5254.1	1980.24
5254.2	1980.27
5254.3	1980.31
5254.4	1980.34
5254.5	1980.38
5254.6	1980.42
5254.7	1980.46
5254.8	1980.49
5254.9	1980.53
5255	1980.57
5255.1	1980.6
5255.2	1980.64
5255.3	1980.68
5255.4	1980.71
5255.5	1980.75
5255.6	1980.78
5255.7	1980.82
5255.8	1980.85
5255.9	1980.89
5256	1980.92
5256.1	1980.96
5256.2	1980.99
5256.3	1981.03
5256.4	1981.06
5256.5	1981.1
5256.6	1981.13
5256.7	1981.17
5256.8	1981.2
5256.9	1981.24
5257	1981.27
5257.1	1981.31
5257.2	1981.35
5257.3	1981.38
5257.4	1981.42
5257.5	1981.45
5257.6	1981.49
5257.7	1981.52
5257.8	1981.56
5257.9	1981.59
5258	1981.63
5258.1	1981.66
5258.2	1981.69
5258.3	1981.73
5258.4	1981.76
5258.5	1981.8
5258.6	1981.83
5258.7	1981.87
5258.8	1981.9
5258.9	1981.93
5259	1981.97
5259.1	1982.01
5259.2	1982.04
5259.3	1982.08
5259.4	1982.12
5259.5	1982.15
5259.6	1982.19
5259.7	1982.22
5259.8	1982.25
5259.9	1982.29
5260	1982.32
5260.1	1982.35
5260.2	1982.39
5260.3	1982.42
5260.4	1982.45
5260.5	1982.49
5260.6	1982.52
5260.7	1982.55
5260.8	1982.59
5260.9	1982.62
5261	1982.65
5261.1	1982.68
5261.2	1982.72
5261.3	1982.75
5261.4	1982.79
5261.5	1982.82
5261.6	1982.86
5261.7	1982.89
5261.8	1982.92
5261.9	1982.96
5262	1982.99
5262.1	1983.03
5262.2	1983.06
5262.3	1983.1
5262.4	1983.14
5262.5	1983.17
5262.6	1983.21
5262.7	1983.24
5262.8	1983.28
5262.9	1983.32
5263	1983.35
5263.1	1983.39
5263.2	1983.42
5263.3	1983.46
5263.4	1983.5
5263.5	1983.53
5263.6	1983.57
5263.7	1983.61
5263.8	1983.64
5263.9	1983.68
5264	1983.71
5264.1	1983.75
5264.2	1983.78
5264.3	1983.82
5264.4	1983.86
5264.5	1983.89
5264.6	1983.93
5264.7	1983.96
5264.8	1984
5264.9	1984.03
5265	1984.07
5265.1	1984.11
5265.2	1984.14
5265.3	1984.18
5265.4	1984.21
5265.5	1984.25
5265.6	1984.28
5265.7	1984.32
5265.8	1984.35
5265.9	1984.39
5266	1984.42
5266.1	1984.46
5266.2	1984.5
5266.3	1984.53
5266.4	1984.56
5266.5	1984.6
5266.6	1984.63
5266.7	1984.67
5266.8	1984.7
5266.9	1984.74
5267	1984.77
5267.1	1984.81
5267.2	1984.85
5267.3	1984.88
5267.4	1984.92
5267.5	1984.95
5267.6	1984.99
5267.7	1985.03
5267.8	1985.06
5267.9	1985.1
5268	1985.14
5268.1	1985.17
5268.2	1985.21
5268.3	1985.24
5268.4	1985.28
5268.5	1985.32
5268.6	1985.35
5268.7	1985.39
5268.8	1985.42
5268.9	1985.45
5269	1985.49
5269.1	1985.52
5269.2	1985.56
5269.3	1985.59
5269.4	1985.62
5269.5	1985.66
5269.6	1985.7
5269.7	1985.73
5269.8	1985.76
5269.9	1985.8
5270	1985.83
5270.1	1985.86
5270.2	1985.9
5270.3	1985.93
5270.4	1985.96
5270.5	1986
5270.6	1986.03
5270.7	1986.07
5270.8	1986.1
5270.9	1986.13
5271	1986.17
5271.1	1986.21
5271.2	1986.24
5271.3	1986.27
5271.4	1986.31
5271.5	1986.34
5271.6	1986.38
5271.7	1986.41
5271.8	1986.44
5271.9	1986.47
5272	1986.51
5272.1	1986.54
5272.2	1986.57
5272.3	1986.61
5272.4	1986.64
5272.5	1986.67
5272.6	1986.7
5272.7	1986.73
5272.8	1986.76
5272.9	1986.79
5273	1986.82
5273.1	1986.85
5273.2	1986.89
5273.3	1986.92
5273.4	1986.95
5273.5	1986.98
5273.6	1987.01
5273.7	1987.04
5273.8	1987.07
5273.9	1987.1
5274	1987.14
5274.1	1987.17
5274.2	1987.2
5274.3	1987.23
5274.4	1987.27
5274.5	1987.3
5274.6	1987.33
5274.7	1987.37
5274.8	1987.4
5274.9	1987.44
5275	1987.47
5275.1	1987.5
5275.2	1987.53
5275.3	1987.57
5275.4	1987.6
5275.5	1987.63
5275.6	1987.66
5275.7	1987.69
5275.8	1987.72
5275.9	1987.75
5276	1987.78
5276.1	1987.81
5276.2	1987.84
5276.3	1987.87
5276.4	1987.9
5276.5	1987.93
5276.6	1987.96
5276.7	1987.99
5276.8	1988.02
5276.9	1988.05
5277	1988.08
5277.1	1988.12
5277.2	1988.15
5277.3	1988.18
5277.4	1988.21
5277.5	1988.24
5277.6	1988.27
5277.7	1988.3
5277.8	1988.33
5277.9	1988.36
5278	1988.4
5278.1	1988.43
5278.2	1988.46
5278.3	1988.49
5278.4	1988.52
5278.5	1988.55
5278.6	1988.58
5278.7	1988.61
5278.8	1988.65
5278.9	1988.68
5279	1988.71
5279.1	1988.74
5279.2	1988.77
5279.3	1988.79
5279.4	1988.82
5279.5	1988.85
5279.6	1988.88
5279.7	1988.92
5279.8	1988.95
5279.9	1988.98
5280	1989.01
5280.1	1989.04
5280.2	1989.07
5280.3	1989.1
5280.4	1989.13
5280.5	1989.16
5280.6	1989.19
5280.7	1989.22
5280.8	1989.24
5280.9	1989.27
5281	1989.31
5281.1	1989.34
5281.2	1989.37
5281.3	1989.4
5281.4	1989.44
5281.5	1989.47
5281.6	1989.5
5281.7	1989.53
5281.8	1989.56
5281.9	1989.59
5282	1989.63
5282.1	1989.66
5282.2	1989.69
5282.3	1989.72
5282.4	1989.75
5282.5	1989.78
5282.6	1989.81
5282.7	1989.85
5282.8	1989.88
5282.9	1989.91
5283	1989.94
5283.1	1989.97
5283.2	1990.01
5283.3	1990.04
5283.4	1990.07
5283.5	1990.11
5283.6	1990.14
5283.7	1990.18
5283.8	1990.21
5283.9	1990.24
5284	1990.27
5284.1	1990.31
5284.2	1990.34
5284.3	1990.37
5284.4	1990.4
5284.5	1990.43
5284.6	1990.46
5284.7	1990.49
5284.8	1990.52
5284.9	1990.55
5285	1990.59
5285.1	1990.62
5285.2	1990.65
5285.3	1990.69
5285.4	1990.72
5285.5	1990.75
5285.6	1990.78
5285.7	1990.82
5285.8	1990.85
5285.9	1990.89
5286	1990.92
5286.1	1990.96
5286.2	1990.99
5286.3	1991.02
5286.4	1991.06
5286.5	1991.09
5286.6	1991.13
5286.7	1991.16
5286.8	1991.19
5286.9	1991.23
5287	1991.26
5287.1	1991.3
5287.2	1991.33
5287.3	1991.37
5287.4	1991.4
5287.5	1991.44
5287.6	1991.47
5287.7	1991.5
5287.8	1991.54
5287.9	1991.57
5288	1991.61
5288.1	1991.64
5288.2	1991.68
5288.3	1991.71
5288.4	1991.75
5288.5	1991.78
5288.6	1991.82
5288.7	1991.86
5288.8	1991.89
5288.9	1991.93
5289	1991.97
5289.1	1992
5289.2	1992.03
5289.3	1992.07
5289.4	1992.1
5289.5	1992.14
5289.6	1992.18
5289.7	1992.21
5289.8	1992.25
5289.9	1992.28
5290	1992.31
5290.1	1992.34
5290.2	1992.38
5290.3	1992.41
5290.4	1992.44
5290.5	1992.48
5290.6	1992.51
5290.7	1992.54
5290.8	1992.58
5290.9	1992.61
5291	1992.65
5291.1	1992.69
5291.2	1992.72
5291.3	1992.76
5291.4	1992.8
5291.5	1992.83
5291.6	1992.87
5291.7	1992.9
5291.8	1992.94
5291.9	1992.97
5292	1993
5292.1	1993.04
5292.2	1993.07
5292.3	1993.11
5292.4	1993.14
5292.5	1993.18
5292.6	1993.21
5292.7	1993.25
5292.8	1993.28
5292.9	1993.32
5293	1993.35
5293.1	1993.39
5293.2	1993.42
5293.3	1993.46
5293.4	1993.49
5293.5	1993.53
5293.6	1993.57
5293.7	1993.6
5293.8	1993.64
5293.9	1993.67
5294	1993.71
5294.1	1993.74
5294.2	1993.78
5294.3	1993.81
5294.4	1993.85
5294.5	1993.88
5294.6	1993.91
5294.7	1993.95
5294.8	1993.98
5294.9	1994.02
5295	1994.05
5295.1	1994.09
5295.2	1994.12
5295.3	1994.16
5295.4	1994.19
5295.5	1994.23
5295.6	1994.26
5295.7	1994.3
5295.8	1994.33
5295.9	1994.37
5296	1994.4
5296.1	1994.44
5296.2	1994.48
5296.3	1994.51
5296.4	1994.55
5296.5	1994.58
5296.6	1994.62
5296.7	1994.65
5296.8	1994.69
5296.9	1994.73
5297	1994.77
5297.1	1994.8
5297.2	1994.84
5297.3	1994.88
5297.4	1994.91
5297.5	1994.95
5297.6	1994.99
5297.7	1995.02
5297.8	1995.06
5297.9	1995.09
5298	1995.13
5298.1	1995.16
5298.2	1995.2
5298.3	1995.23
5298.4	1995.27
5298.5	1995.3
5298.6	1995.34
5298.7	1995.37
5298.8	1995.41
5298.9	1995.45
5299	1995.48
5299.1	1995.51
5299.2	1995.55
5299.3	1995.59
5299.4	1995.62
5299.5	1995.66
5299.6	1995.69
5299.7	1995.73
5299.8	1995.76
5299.9	1995.8
5300	1995.83
5300.1	1995.86
5300.2	1995.9
5300.3	1995.93
5300.4	1995.96
5300.5	1996
5300.6	1996.03
5300.7	1996.06
5300.8	1996.1
5300.9	1996.13
5301	1996.17
5301.1	1996.2
5301.2	1996.24
5301.3	1996.28
5301.4	1996.31
5301.5	1996.35
5301.6	1996.39
5301.7	1996.42
5301.8	1996.46
5301.9	1996.49
5302	1996.53
5302.1	1996.56
5302.2	1996.6
5302.3	1996.63
5302.4	1996.67
5302.5	1996.7
5302.6	1996.74
5302.7	1996.77
5302.8	1996.81
5302.9	1996.84
5303	1996.88
5303.1	1996.91
5303.2	1996.95
5303.3	1996.99
5303.4	1997.02
5303.5	1997.06
5303.6	1997.09
5303.7	1997.13
5303.8	1997.17
5303.9	1997.2
5304	1997.24
5304.1	1997.28
5304.2	1997.32
5304.3	1997.35
5304.4	1997.39
5304.5	1997.42
5304.6	1997.46
5304.7	1997.49
5304.8	1997.53
5304.9	1997.57
5305	1997.6
5305.1	1997.64
5305.2	1997.68
5305.3	1997.71
5305.4	1997.74
5305.5	1997.78
5305.6	1997.82
5305.7	1997.85
5305.8	1997.89
5305.9	1997.93
5306	1997.96
5306.1	1998
5306.2	1998.04
5306.3	1998.07
5306.4	1998.11
5306.5	1998.14
5306.6	1998.18
5306.7	1998.22
5306.8	1998.26
5306.9	1998.3
5307	1998.34
5307.1	1998.37
5307.2	1998.41
5307.3	1998.45
5307.4	1998.48
5307.5	1998.52
5307.6	1998.55
5307.7	1998.59
5307.8	1998.62
5307.9	1998.66
5308	1998.69
5308.1	1998.73
5308.2	1998.76
5308.3	1998.8
5308.4	1998.83
5308.5	1998.87
5308.6	1998.9
5308.7	1998.94
5308.8	1998.97
5308.9	1999.01
5309	1999.04
5309.1	1999.07
5309.2	1999.11
5309.3	1999.15
5309.4	1999.18
5309.5	1999.22
5309.6	1999.25
5309.7	1999.29
5309.8	1999.33
5309.9	1999.36
5310	1999.4
5310.1	1999.43
5310.2	1999.47
5310.3	1999.5
5310.4	1999.53
5310.5	1999.57
5310.6	1999.6
5310.7	1999.63
5310.8	1999.67
5310.9	1999.7
5311	1999.73
5311.1	1999.76
5311.2	1999.8
5311.3	1999.83
5311.4	1999.86
5311.5	1999.89
5311.6	1999.92
5311.7	1999.96
5311.8	1999.99
5311.9	2000.02
5312	2000.05
5312.1	2000.09
5312.2	2000.12
5312.3	2000.15
5312.4	2000.19
5312.5	2000.22
5312.6	2000.25
5312.7	2000.29
5312.8	2000.32
5312.9	2000.35
5313	2000.39
5313.1	2000.42
5313.2	2000.45
5313.3	2000.48
5313.4	2000.52
5313.5	2000.55
5313.6	2000.59
5313.7	2000.62
5313.8	2000.66
5313.9	2000.69
5314	2000.72
5314.1	2000.76
5314.2	2000.79
5314.3	2000.82
5314.4	2000.86
5314.5	2000.89
5314.6	2000.93
5314.7	2000.96
5314.8	2000.99
5314.9	2001.02
5315	2001.06
5315.1	2001.09
5315.2	2001.12
5315.3	2001.16
5315.4	2001.19
5315.5	2001.23
5315.6	2001.26
5315.7	2001.3
5315.8	2001.33
5315.9	2001.37
5316	2001.4
5316.1	2001.44
5316.2	2001.47
5316.3	2001.5
5316.4	2001.54
5316.5	2001.58
5316.6	2001.62
5316.7	2001.65
5316.8	2001.69
5316.9	2001.73
5317	2001.77
5317.1	2001.8
5317.2	2001.84
5317.3	2001.87
5317.4	2001.91
5317.5	2001.95
5317.6	2001.98
5317.7	2002.01
5317.8	2002.05
5317.9	2002.08
5318	2002.12
5318.1	2002.15
5318.2	2002.19
5318.3	2002.23
5318.4	2002.26
5318.5	2002.3
5318.6	2002.33
5318.7	2002.37
5318.8	2002.4
5318.9	2002.44
5319	2002.47
5319.1	2002.51
5319.2	2002.55
5319.3	2002.58
5319.4	2002.62
5319.5	2002.66
5319.6	2002.7
5319.7	2002.74
5319.8	2002.77
5319.9	2002.81
5320	2002.85
5320.1	2002.89
5320.2	2002.92
5320.3	2002.96
5320.4	2003
5320.5	2003.04
5320.6	2003.08
5320.7	2003.11
5320.8	2003.15
5320.9	2003.18
5321	2003.22
5321.1	2003.26
5321.2	2003.29
5321.3	2003.33
5321.4	2003.37
5321.5	2003.4
5321.6	2003.44
5321.7	2003.48
5321.8	2003.51
5321.9	2003.55
5322	2003.59
5322.1	2003.63
5322.2	2003.67
5322.3	2003.7
5322.4	2003.74
5322.5	2003.78
5322.6	2003.81
5322.7	2003.85
5322.8	2003.88
5322.9	2003.92
5323	2003.95
5323.1	2003.99
5323.2	2004.02
5323.3	2004.05
5323.4	2004.09
5323.5	2004.12
5323.6	2004.16
5323.7	2004.19
5323.8	2004.22
5323.9	2004.25
5324	2004.29
5324.1	2004.32
5324.2	2004.35
5324.3	2004.39
5324.4	2004.42
5324.5	2004.45
5324.6	2004.48
5324.7	2004.51
5324.8	2004.55
5324.9	2004.58
5325	2004.61
5325.1	2004.65
5325.2	2004.68
5325.3	2004.71
5325.4	2004.75
5325.5	2004.78
5325.6	2004.82
5325.7	2004.85
5325.8	2004.88
5325.9	2004.92
5326	2004.95
5326.1	2004.98
5326.2	2005.02
5326.3	2005.05
5326.4	2005.08
5326.5	2005.12
5326.6	2005.15
5326.7	2005.18
5326.8	2005.22
5326.9	2005.25
5327	2005.28
5327.1	2005.32
5327.2	2005.35
5327.3	2005.38
5327.4	2005.41
5327.5	2005.44
5327.6	2005.47
5327.7	2005.5
5327.8	2005.54
5327.9	2005.57
5328	2005.6
5328.1	2005.63
5328.2	2005.66
5328.3	2005.7
5328.4	2005.73
5328.5	2005.76
5328.6	2005.79
5328.7	2005.83
5328.8	2005.86
5328.9	2005.89
5329	2005.93
5329.1	2005.96
5329.2	2005.99
5329.3	2006.03
5329.4	2006.06
5329.5	2006.1
5329.6	2006.14
5329.7	2006.17
5329.8	2006.2
5329.9	2006.24
5330	2006.28
5330.1	2006.31
5330.2	2006.35
5330.3	2006.38
5330.4	2006.42
5330.5	2006.46
5330.6	2006.49
5330.7	2006.53
5330.8	2006.57
5330.9	2006.6
5331	2006.64
5331.1	2006.68
5331.2	2006.72
5331.3	2006.75
5331.4	2006.79
5331.5	2006.83
5331.6	2006.86
5331.7	2006.9
5331.8	2006.93
5331.9	2006.97
5332	2007
5332.1	2007.04
5332.2	2007.07
5332.3	2007.11
5332.4	2007.15
5332.5	2007.18
5332.6	2007.22
5332.7	2007.26
5332.8	2007.29
5332.9	2007.33
5333	2007.37
5333.1	2007.41
5333.2	2007.44
5333.3	2007.48
5333.4	2007.51
5333.5	2007.55
5333.6	2007.58
5333.7	2007.61
5333.8	2007.65
5333.9	2007.68
5334	2007.71
5334.1	2007.75
5334.2	2007.78
5334.3	2007.81
5334.4	2007.85
5334.5	2007.89
5334.6	2007.92
5334.7	2007.95
5334.8	2007.99
5334.9	2008.02
5335	2008.05
5335.1	2008.09
5335.2	2008.12
5335.3	2008.15
5335.4	2008.19
5335.5	2008.22
5335.6	2008.26
5335.7	2008.29
5335.8	2008.33
5335.9	2008.36
5336	2008.4
5336.1	2008.43
5336.2	2008.47
5336.3	2008.51
5336.4	2008.54
5336.5	2008.58
5336.6	2008.61
5336.7	2008.65
5336.8	2008.68
5336.9	2008.72
5337	2008.75
5337.1	2008.79
5337.2	2008.82
5337.3	2008.86
5337.4	2008.9
5337.5	2008.93
5337.6	2008.97
5337.7	2009.01
5337.8	2009.04
5337.9	2009.07
5338	2009.11
5338.1	2009.14
5338.2	2009.18
5338.3	2009.21
5338.4	2009.25
5338.5	2009.28
5338.6	2009.31
5338.7	2009.34
5338.8	2009.37
5338.9	2009.41
5339	2009.44
5339.1	2009.47
5339.2	2009.51
5339.3	2009.55
5339.4	2009.58
5339.5	2009.62
5339.6	2009.65
5339.7	2009.69
5339.8	2009.72
5339.9	2009.76
5340	2009.79
5340.1	2009.83
5340.2	2009.86
5340.3	2009.9
5340.4	2009.93
5340.5	2009.97
5340.6	2010.01
5340.7	2010.05
5340.8	2010.08
5340.9	2010.12
5341	2010.16
5341.1	2010.2
5341.2	2010.23
5341.3	2010.27
5341.4	2010.31
5341.5	2010.35
5341.6	2010.39
5341.7	2010.42
5341.8	2010.46
5341.9	2010.5
5342	2010.53
5342.1	2010.56
5342.2	2010.6
5342.3	2010.63
5342.4	2010.67
5342.5	2010.7
5342.6	2010.73
5342.7	2010.77
5342.8	2010.8
5342.9	2010.83
5343	2010.86
5343.1	2010.9
5343.2	2010.93
5343.3	2010.96
5343.4	2010.99
5343.5	2011.02
5343.6	2011.05
5343.7	2011.09
5343.8	2011.12
5343.9	2011.15
5344	2011.19
5344.1	2011.22
5344.2	2011.25
5344.3	2011.29
5344.4	2011.32
5344.5	2011.35
5344.6	2011.38
5344.7	2011.42
5344.8	2011.45
5344.9	2011.49
5345	2011.52
5345.1	2011.55
5345.2	2011.59
5345.3	2011.62
5345.4	2011.66
5345.5	2011.69
5345.6	2011.73
5345.7	2011.76
5345.8	2011.8
5345.9	2011.83
5346	2011.87
5346.1	2011.9
5346.2	2011.93
5346.3	2011.97
5346.4	2012
5346.5	2012.03
5346.6	2012.06
5346.7	2012.09
5346.8	2012.13
5346.9	2012.16
5347	2012.19
5347.1	2012.22
5347.2	2012.25
5347.3	2012.28
5347.4	2012.32
5347.5	2012.35
5347.6	2012.38
5347.7	2012.41
5347.8	2012.45
5347.9	2012.48
5348	2012.51
5348.1	2012.55
5348.2	2012.58
5348.3	2012.61
5348.4	2012.64
5348.5	2012.67
5348.6	2012.7
5348.7	2012.73
5348.8	2012.77
5348.9	2012.8
5349	2012.83
5349.1	2012.87
5349.2	2012.9
5349.3	2012.94
5349.4	2012.97
5349.5	2013.01
5349.6	2013.04
5349.7	2013.07
5349.8	2013.11
5349.9	2013.14
5350	2013.17
5350.1	2013.2
5350.2	2013.23
5350.3	2013.27
5350.4	2013.3
5350.5	2013.33
5350.6	2013.36
5350.7	2013.4
5350.8	2013.43
5350.9	2013.46
5351	2013.5
5351.1	2013.53
5351.2	2013.56
5351.3	2013.6
5351.4	2013.63
5351.5	2013.66
5351.6	2013.7
5351.7	2013.73
5351.8	2013.77
5351.9	2013.8
5352	2013.83
5352.1	2013.87
5352.2	2013.9
5352.3	2013.93
5352.4	2013.96
5352.5	2013.99
5352.6	2014.03
5352.7	2014.06
5352.8	2014.09
5352.9	2014.13
5353	2014.16
5353.1	2014.19
5353.2	2014.22
5353.3	2014.26
5353.4	2014.29
5353.5	2014.32
5353.6	2014.36
5353.7	2014.39
5353.8	2014.42
5353.9	2014.45
5354	2014.49
5354.1	2014.52
5354.2	2014.55
5354.3	2014.58
5354.4	2014.62
5354.5	2014.65
5354.6	2014.68
5354.7	2014.71
5354.8	2014.74
5354.9	2014.78
5355	2014.81
5355.1	2014.84
5355.2	2014.88
5355.3	2014.91
5355.4	2014.94
5355.5	2014.98
5355.6	2015.01
5355.7	2015.04
5355.8	2015.07
