8837.4	101.356
8837.5	101.353
8837.6	101.35
8837.7	101.346
8837.8	101.344
8837.9	101.346
8838	101.348
8838.1	101.349
8838.2	101.35
8838.3	101.351
8838.4	101.352
8838.5	101.355
8838.6	101.358
8838.7	101.362
8838.8	101.364
8838.9	101.365
8839	101.364
8839.1	101.364
8839.2	101.364
8839.3	101.364
8839.4	101.364
8839.5	101.365
8839.6	101.366
8839.7	101.365
8839.8	101.366
8839.9	101.369
8840	101.373
8840.1	101.376
8840.2	101.379
8840.3	101.381
8840.4	101.383
8840.5	101.385
8840.6	101.386
8840.7	101.388
8840.8	101.39
8840.9	101.391
8841	101.394
8841.1	101.398
8841.2	101.402
8841.3	101.407
8841.4	101.412
8841.5	101.416
8841.6	101.42
8841.7	101.422
8841.8	101.423
8841.9	101.423
8842	101.424
8842.1	101.426
8842.2	101.428
8842.3	101.428
8842.4	101.428
8842.5	101.429
8842.6	101.431
8842.7	101.433
8842.8	101.433
8842.9	101.434
8843	101.436
8843.1	101.439
8843.2	101.444
8843.3	101.448
8843.4	101.453
8843.5	101.456
8843.6	101.458
8843.7	101.462
8843.8	101.467
8843.9	101.47
8844	101.47
8844.1	101.47
8844.2	101.471
8844.3	101.473
8844.4	101.476
8844.5	101.479
8844.6	101.482
8844.7	101.485
8844.8	101.488
8844.9	101.492
8845	101.497
8845.1	101.5
8845.2	101.502
8845.3	101.503
8845.4	101.504
8845.5	101.506
8845.6	101.507
8845.7	101.508
8845.8	101.51
8845.9	101.513
8846	101.517
8846.1	101.521
8846.2	101.523
8846.3	101.525
8846.4	101.527
8846.5	101.527
8846.6	101.526
8846.7	101.525
8846.8	101.525
8846.9	101.526
8847	101.528
8847.1	101.529
8847.2	101.53
8847.3	101.53
8847.4	101.529
8847.5	101.527
8847.6	101.526
8847.7	101.526
8847.8	101.528
8847.9	101.528
8848	101.528
8848.1	101.528
8848.2	101.529
8848.3	101.531
8848.4	101.533
8848.5	101.534
8848.6	101.535
8848.7	101.536
8848.8	101.538
8848.9	101.54
8849	101.542
8849.1	101.543
8849.2	101.543
8849.3	101.546
8849.4	101.552
8849.5	101.558
8849.6	101.563
8849.7	101.566
8849.8	101.57
8849.9	101.572
8850	101.574
8850.1	101.575
8850.2	101.576
8850.3	101.579
8850.4	101.583
8850.5	101.589
8850.6	101.594
8850.7	101.599
8850.8	101.603
8850.9	101.607
8851	101.611
8851.1	101.614
8851.2	101.618
8851.3	101.622
8851.4	101.627
8851.5	101.628
8851.6	101.628
8851.7	101.628
8851.8	101.629
8851.9	101.631
8852	101.634
8852.1	101.637
8852.2	101.64
8852.3	101.642
8852.4	101.644
8852.5	101.647
8852.6	101.649
8852.7	101.652
8852.8	101.656
8852.9	101.66
8853	101.665
8853.1	101.667
8853.2	101.669
8853.3	101.67
8853.4	101.672
8853.5	101.674
8853.6	101.678
8853.7	101.682
8853.8	101.685
8853.9	101.687
8854	101.689
8854.1	101.69
8854.2	101.693
8854.3	101.696
8854.4	101.699
8854.5	101.703
8854.6	101.708
8854.7	101.714
8854.8	101.719
8854.9	101.724
8855	101.729
8855.1	101.733
8855.2	101.737
8855.3	101.741
8855.4	101.745
8855.5	101.751
8855.6	101.757
8855.7	101.762
8855.8	101.766
8855.9	101.768
8856	101.772
8856.1	101.776
8856.2	101.78
8856.3	101.785
8856.4	101.79
8856.5	101.796
8856.6	101.803
8856.7	101.809
8856.8	101.812
8856.9	101.816
8857	101.82
8857.1	101.824
8857.2	101.827
8857.3	101.829
8857.4	101.83
8857.5	101.832
8857.6	101.833
8857.7	101.834
8857.8	101.836
8857.9	101.838
8858	101.842
8858.1	101.845
8858.2	101.848
8858.3	101.85
8858.4	101.852
8858.5	101.856
8858.6	101.861
8858.7	101.865
8858.8	101.867
8858.9	101.867
8859	101.867
8859.1	101.866
8859.2	101.866
8859.3	101.867
8859.4	101.869
8859.5	101.872
8859.6	101.875
8859.7	101.879
8859.8	101.884
8859.9	101.888
8860	101.892
8860.1	101.897
8860.2	101.901
8860.3	101.904
8860.4	101.909
8860.5	101.916
8860.6	101.92
8860.7	101.922
8860.8	101.923
8860.9	101.925
8861	101.928
8861.1	101.929
8861.2	101.93
8861.3	101.93
8861.4	101.931
8861.5	101.932
8861.6	101.935
8861.7	101.939
8861.8	101.942
8861.9	101.945
8862	101.947
8862.1	101.95
8862.2	101.954
8862.3	101.958
8862.4	101.964
8862.5	101.971
8862.6	101.978
8862.7	101.985
8862.8	101.991
8862.9	101.998
8863	102.006
8863.1	102.012
8863.2	102.017
8863.3	102.019
8863.4	102.021
8863.5	102.024
8863.6	102.028
8863.7	102.031
8863.8	102.035
8863.9	102.039
8864	102.047
8864.1	102.057
8864.2	102.067
8864.3	102.075
8864.4	102.081
8864.5	102.085
8864.6	102.089
8864.7	102.093
8864.8	102.097
8864.9	102.102
8865	102.107
8865.1	102.112
8865.2	102.117
8865.3	102.123
8865.4	102.128
8865.5	102.134
8865.6	102.137
8865.7	102.14
8865.8	102.143
8865.9	102.149
8866	102.156
8866.1	102.162
8866.2	102.166
8866.3	102.168
8866.4	102.169
8866.5	102.17
8866.6	102.172
8866.7	102.177
8866.8	102.183
8866.9	102.188
8867	102.194
8867.1	102.198
8867.2	102.199
8867.3	102.201
8867.4	102.204
8867.5	102.208
8867.6	102.213
8867.7	102.218
8867.8	102.221
8867.9	102.222
8868	102.223
8868.1	102.224
8868.2	102.227
8868.3	102.232
8868.4	102.238
8868.5	102.244
8868.6	102.248
8868.7	102.254
8868.8	102.26
8868.9	102.266
8869	102.272
8869.1	102.281
8869.2	102.288
8869.3	102.291
8869.4	102.292
8869.5	102.293
8869.6	102.292
8869.7	102.293
8869.8	102.294
8869.9	102.294
8870	102.294
8870.1	102.296
8870.2	102.299
8870.3	102.303
8870.4	102.306
8870.5	102.31
8870.6	102.315
8870.7	102.321
8870.8	102.327
8870.9	102.332
8871	102.339
8871.1	102.345
8871.2	102.349
8871.3	102.352
8871.4	102.357
8871.5	102.362
8871.6	102.366
8871.7	102.369
8871.8	102.375
8871.9	102.382
8872	102.39
8872.1	102.395
8872.2	102.397
8872.3	102.397
8872.4	102.395
8872.5	102.395
8872.6	102.395
8872.7	102.394
8872.8	102.395
8872.9	102.396
8873	102.396
8873.1	102.397
8873.2	102.399
8873.3	102.401
8873.4	102.402
8873.5	102.403
8873.6	102.404
8873.7	102.405
8873.8	102.405
8873.9	102.405
8874	102.404
8874.1	102.404
8874.2	102.405
8874.3	102.405
8874.4	102.405
8874.5	102.405
8874.6	102.407
8874.7	102.408
8874.8	102.406
8874.9	102.403
8875	102.403
8875.1	102.402
8875.2	102.401
8875.3	102.397
8875.4	102.395
8875.5	102.393
8875.6	102.392
8875.7	102.391
8875.8	102.391
8875.9	102.392
8876	102.391
8876.1	102.39
8876.2	102.389
8876.3	102.388
8876.4	102.388
8876.5	102.388
8876.6	102.389
8876.7	102.392
8876.8	102.396
8876.9	102.4
8877	102.405
8877.1	102.41
8877.2	102.415
8877.3	102.421
8877.4	102.425
8877.5	102.427
8877.6	102.428
8877.7	102.43
8877.8	102.43
8877.9	102.429
8878	102.43
8878.1	102.432
8878.2	102.436
8878.3	102.439
8878.4	102.441
8878.5	102.443
8878.6	102.444
8878.7	102.445
8878.8	102.445
8878.9	102.445
8879	102.444
8879.1	102.444
8879.2	102.443
8879.3	102.443
8879.4	102.444
8879.5	102.447
8879.6	102.449
8879.7	102.45
8879.8	102.45
8879.9	102.451
8880	102.454
8880.1	102.456
8880.2	102.459
8880.3	102.463
8880.4	102.465
8880.5	102.466
8880.6	102.467
8880.7	102.467
8880.8	102.466
8880.9	102.465
8881	102.467
8881.1	102.469
8881.2	102.471
8881.3	102.472
8881.4	102.476
8881.5	102.481
8881.6	102.487
8881.7	102.491
8881.8	102.494
8881.9	102.495
8882	102.497
8882.1	102.5
8882.2	102.502
8882.3	102.504
8882.4	102.506
8882.5	102.508
8882.6	102.511
8882.7	102.515
8882.8	102.519
8882.9	102.523
8883	102.528
8883.1	102.532
8883.2	102.534
8883.3	102.536
8883.4	102.537
8883.5	102.538
8883.6	102.541
8883.7	102.544
8883.8	102.546
8883.9	102.549
8884	102.551
8884.1	102.556
8884.2	102.561
8884.3	102.565
8884.4	102.569
8884.5	102.574
8884.6	102.579
8884.7	102.583
8884.8	102.588
8884.9	102.591
8885	102.595
8885.1	102.597
8885.2	102.598
8885.3	102.599
8885.4	102.599
8885.5	102.599
8885.6	102.599
8885.7	102.601
8885.8	102.605
8885.9	102.609
8886	102.613
8886.1	102.617
8886.2	102.621
8886.3	102.622
8886.4	102.623
8886.5	102.624
8886.6	102.626
8886.7	102.629
8886.8	102.63
8886.9	102.632
8887	102.634
8887.1	102.636
8887.2	102.637
8887.3	102.638
8887.4	102.638
8887.5	102.639
8887.6	102.641
8887.7	102.643
8887.8	102.646
8887.9	102.647
8888	102.648
8888.1	102.647
8888.2	102.647
8888.3	102.649
8888.4	102.653
8888.5	102.657
8888.6	102.661
8888.7	102.665
8888.8	102.669
8888.9	102.673
8889	102.673
8889.1	102.673
8889.2	102.672
8889.3	102.671
8889.4	102.67
8889.5	102.671
8889.6	102.674
8889.7	102.676
8889.8	102.677
8889.9	102.676
8890	102.677
8890.1	102.678
8890.2	102.681
8890.3	102.684
8890.4	102.687
8890.5	102.69
8890.6	102.692
8890.7	102.695
8890.8	102.699
8890.9	102.705
8891	102.711
8891.1	102.716
8891.2	102.722
8891.3	102.73
8891.4	102.738
8891.5	102.743
8891.6	102.746
8891.7	102.75
8891.8	102.754
8891.9	102.757
8892	102.761
8892.1	102.764
8892.2	102.767
8892.3	102.77
8892.4	102.772
8892.5	102.773
8892.6	102.774
8892.7	102.774
8892.8	102.775
8892.9	102.777
8893	102.78
8893.1	102.782
8893.2	102.783
8893.3	102.784
8893.4	102.785
8893.5	102.787
8893.6	102.791
8893.7	102.796
8893.8	102.8
8893.9	102.804
8894	102.808
8894.1	102.812
8894.2	102.814
8894.3	102.817
8894.4	102.82
8894.5	102.825
8894.6	102.83
8894.7	102.836
8894.8	102.84
8894.9	102.844
8895	102.846
8895.1	102.849
8895.2	102.853
8895.3	102.857
8895.4	102.861
8895.5	102.864
8895.6	102.866
8895.7	102.87
8895.8	102.874
8895.9	102.878
8896	102.882
8896.1	102.886
8896.2	102.889
8896.3	102.891
8896.4	102.891
8896.5	102.891
8896.6	102.894
8896.7	102.897
8896.8	102.901
8896.9	102.905
8897	102.908
8897.1	102.91
8897.2	102.911
8897.3	102.915
8897.4	102.921
8897.5	102.927
8897.6	102.932
8897.7	102.936
8897.8	102.94
8897.9	102.943
8898	102.945
8898.1	102.947
8898.2	102.948
8898.3	102.948
8898.4	102.95
8898.5	102.954
8898.6	102.957
8898.7	102.96
8898.8	102.962
8898.9	102.965
8899	102.969
8899.1	102.972
8899.2	102.973
8899.3	102.973
8899.4	102.974
8899.5	102.977
8899.6	102.981
8899.7	102.985
8899.8	102.99
8899.9	102.995
8900	103.001
8900.1	103.006
8900.2	103.01
8900.3	103.014
8900.4	103.018
8900.5	103.021
8900.6	103.023
8900.7	103.025
8900.8	103.029
8900.9	103.035
8901	103.04
8901.1	103.044
8901.2	103.05
8901.3	103.058
8901.4	103.065
8901.5	103.073
8901.6	103.078
8901.7	103.083
8901.8	103.084
8901.9	103.085
8902	103.088
8902.1	103.091
8902.2	103.096
8902.3	103.102
8902.4	103.107
8902.5	103.112
8902.6	103.117
8902.7	103.121
8902.8	103.125
8902.9	103.13
8903	103.134
8903.1	103.137
8903.2	103.14
8903.3	103.144
8903.4	103.148
8903.5	103.154
8903.6	103.16
8903.7	103.166
8903.8	103.171
8903.9	103.176
8904	103.181
8904.1	103.187
8904.2	103.194
8904.3	103.199
8904.4	103.202
8904.5	103.206
8904.6	103.211
8904.7	103.217
8904.8	103.222
8904.9	103.228
8905	103.233
8905.1	103.235
8905.2	103.235
8905.3	103.235
8905.4	103.237
8905.5	103.238
8905.6	103.238
8905.7	103.238
8905.8	103.24
8905.9	103.245
8906	103.251
8906.1	103.259
8906.2	103.267
8906.3	103.274
8906.4	103.28
8906.5	103.284
8906.6	103.288
8906.7	103.291
8906.8	103.295
8906.9	103.3
8907	103.304
8907.1	103.308
8907.2	103.312
8907.3	103.317
8907.4	103.324
8907.5	103.33
8907.6	103.336
8907.7	103.341
8907.8	103.344
8907.9	103.347
8908	103.348
8908.1	103.349
8908.2	103.351
8908.3	103.354
8908.4	103.358
8908.5	103.363
8908.6	103.367
8908.7	103.369
8908.8	103.368
8908.9	103.369
8909	103.369
8909.1	103.369
8909.2	103.368
8909.3	103.37
8909.4	103.375
8909.5	103.381
8909.6	103.386
8909.7	103.39
8909.8	103.395
8909.9	103.397
8910	103.399
8910.1	103.402
8910.2	103.407
8910.3	103.412
8910.4	103.417
8910.5	103.422
8910.6	103.426
8910.7	103.427
8910.8	103.43
8910.9	103.434
8911	103.437
8911.1	103.44
8911.2	103.442
8911.3	103.444
8911.4	103.447
8911.5	103.45
8911.6	103.454
8911.7	103.458
8911.8	103.461
8911.9	103.464
8912	103.467
8912.1	103.468
8912.2	103.471
8912.3	103.475
8912.4	103.48
8912.5	103.482
8912.6	103.483
8912.7	103.483
8912.8	103.482
8912.9	103.48
8913	103.477
8913.1	103.475
8913.2	103.472
8913.3	103.473
8913.4	103.475
8913.5	103.477
8913.6	103.477
8913.7	103.476
8913.8	103.474
8913.9	103.473
8914	103.471
8914.1	103.47
8914.2	103.47
8914.3	103.469
8914.4	103.468
8914.5	103.469
8914.6	103.471
8914.7	103.473
8914.8	103.475
8914.9	103.475
8915	103.473
8915.1	103.474
8915.2	103.474
8915.3	103.472
8915.4	103.471
8915.5	103.469
8915.6	103.467
8915.7	103.466
8915.8	103.468
8915.9	103.471
8916	103.474
8916.1	103.477
8916.2	103.479
8916.3	103.479
8916.4	103.477
8916.5	103.476
8916.6	103.475
8916.7	103.475
8916.8	103.475
8916.9	103.474
8917	103.473
8917.1	103.472
8917.2	103.471
8917.3	103.47
8917.4	103.469
8917.5	103.47
8917.6	103.471
8917.7	103.472
8917.8	103.473
8917.9	103.472
8918	103.472
8918.1	103.472
8918.2	103.473
8918.3	103.475
8918.4	103.478
8918.5	103.482
8918.6	103.485
8918.7	103.488
8918.8	103.492
8918.9	103.496
8919	103.5
8919.1	103.503
8919.2	103.505
8919.3	103.506
8919.4	103.508
8919.5	103.51
8919.6	103.511
8919.7	103.514
8919.8	103.519
8919.9	103.523
8920	103.527
8920.1	103.53
8920.2	103.533
8920.3	103.535
8920.4	103.537
8920.5	103.538
8920.6	103.538
8920.7	103.536
8920.8	103.535
8920.9	103.535
8921	103.536
8921.1	103.537
8921.2	103.538
8921.3	103.54
8921.4	103.541
8921.5	103.543
8921.6	103.547
8921.7	103.551
8921.8	103.556
8921.9	103.561
8922	103.566
8922.1	103.572
8922.2	103.577
8922.3	103.582
8922.4	103.586
8922.5	103.59
8922.6	103.593
8922.7	103.595
8922.8	103.597
8922.9	103.599
8923	103.601
8923.1	103.604
8923.2	103.606
8923.3	103.607
8923.4	103.608
8923.5	103.607
8923.6	103.608
8923.7	103.611
8923.8	103.614
8923.9	103.616
8924	103.616
8924.1	103.617
8924.2	103.618
8924.3	103.618
8924.4	103.617
8924.5	103.616
8924.6	103.614
8924.7	103.611
8924.8	103.608
8924.9	103.608
8925	103.609
8925.1	103.612
8925.2	103.617
8925.3	103.622
8925.4	103.626
8925.5	103.629
8925.6	103.631
8925.7	103.63
8925.8	103.629
8925.9	103.629
8926	103.631
8926.1	103.634
8926.2	103.636
8926.3	103.639
8926.4	103.644
8926.5	103.65
8926.6	103.657
8926.7	103.665
8926.8	103.673
8926.9	103.681
8927	103.687
8927.1	103.692
8927.2	103.697
8927.3	103.699
8927.4	103.701
8927.5	103.703
8927.6	103.704
8927.7	103.707
8927.8	103.709
8927.9	103.713
8928	103.719
8928.1	103.727
8928.2	103.734
8928.3	103.74
8928.4	103.746
8928.5	103.753
8928.6	103.76
8928.7	103.766
8928.8	103.772
8928.9	103.776
8929	103.779
8929.1	103.781
8929.2	103.784
8929.3	103.788
8929.4	103.794
8929.5	103.798
8929.6	103.802
8929.7	103.807
8929.8	103.811
8929.9	103.813
8930	103.816
8930.1	103.818
8930.2	103.817
8930.3	103.816
8930.4	103.816
8930.5	103.816
8930.6	103.819
8930.7	103.821
8930.8	103.824
8930.9	103.827
8931	103.83
8931.1	103.834
8931.2	103.839
8931.3	103.844
8931.4	103.851
8931.5	103.856
8931.6	103.86
8931.7	103.863
8931.8	103.867
8931.9	103.87
8932	103.872
8932.1	103.875
8932.2	103.877
8932.3	103.882
8932.4	103.886
8932.5	103.887
8932.6	103.886
8932.7	103.885
8932.8	103.884
8932.9	103.886
8933	103.889
8933.1	103.894
8933.2	103.899
8933.3	103.903
8933.4	103.906
8933.5	103.909
8933.6	103.913
8933.7	103.917
8933.8	103.92
8933.9	103.923
8934	103.928
8934.1	103.934
8934.2	103.939
8934.3	103.942
8934.4	103.944
8934.5	103.947
8934.6	103.95
8934.7	103.954
8934.8	103.957
8934.9	103.961
8935	103.966
8935.1	103.97
8935.2	103.972
8935.3	103.974
8935.4	103.976
8935.5	103.981
8935.6	103.987
8935.7	103.992
8935.8	103.997
8935.9	103.999
8936	104
8936.1	104.001
8936.2	104.002
8936.3	104.002
8936.4	104.002
8936.5	104.002
8936.6	104.003
8936.7	104.007
8936.8	104.011
8936.9	104.016
8937	104.02
8937.1	104.027
8937.2	104.033
8937.3	104.038
8937.4	104.041
8937.5	104.044
8937.6	104.048
8937.7	104.051
8937.8	104.054
8937.9	104.056
8938	104.059
8938.1	104.063
8938.2	104.069
8938.3	104.074
8938.4	104.078
8938.5	104.083
8938.6	104.089
8938.7	104.094
8938.8	104.099
8938.9	104.104
8939	104.109
8939.1	104.115
8939.2	104.122
8939.3	104.13
8939.4	104.136
8939.5	104.14
8939.6	104.142
8939.7	104.145
8939.8	104.147
8939.9	104.151
8940	104.157
8940.1	104.162
8940.2	104.166
8940.3	104.169
8940.4	104.171
8940.5	104.173
8940.6	104.177
8940.7	104.183
8940.8	104.189
8940.9	104.193
8941	104.196
8941.1	104.2
8941.2	104.207
8941.3	104.215
8941.4	104.222
8941.5	104.226
8941.6	104.231
8941.7	104.236
8941.8	104.24
8941.9	104.246
8942	104.253
8942.1	104.259
8942.2	104.264
8942.3	104.267
8942.4	104.27
8942.5	104.273
8942.6	104.277
8942.7	104.281
8942.8	104.284
8942.9	104.286
8943	104.289
8943.1	104.293
8943.2	104.296
8943.3	104.299
8943.4	104.302
8943.5	104.307
8943.6	104.313
8943.7	104.32
8943.8	104.328
8943.9	104.335
8944	104.342
8944.1	104.348
8944.2	104.352
8944.3	104.356
8944.4	104.36
8944.5	104.366
8944.6	104.371
8944.7	104.373
8944.8	104.376
8944.9	104.381
8945	104.386
8945.1	104.392
8945.2	104.396
8945.3	104.4
8945.4	104.404
8945.5	104.409
8945.6	104.414
8945.7	104.419
8945.8	104.425
8945.9	104.431
8946	104.438
8946.1	104.445
8946.2	104.454
8946.3	104.464
8946.4	104.472
8946.5	104.48
8946.6	104.487
8946.7	104.49
8946.8	104.491
8946.9	104.493
8947	104.497
8947.1	104.503
8947.2	104.51
8947.3	104.517
8947.4	104.523
8947.5	104.529
8947.6	104.535
8947.7	104.541
8947.8	104.548
8947.9	104.554
8948	104.557
8948.1	104.56
8948.2	104.562
8948.3	104.563
8948.4	104.564
8948.5	104.565
8948.6	104.566
8948.7	104.566
8948.8	104.567
8948.9	104.568
8949	104.57
8949.1	104.572
8949.2	104.574
8949.3	104.576
8949.4	104.58
8949.5	104.585
8949.6	104.59
8949.7	104.596
8949.8	104.601
8949.9	104.605
8950	104.609
8950.1	104.613
8950.2	104.617
8950.3	104.62
8950.4	104.621
8950.5	104.623
8950.6	104.626
8950.7	104.63
8950.8	104.636
8950.9	104.642
8951	104.649
8951.1	104.654
8951.2	104.658
8951.3	104.662
8951.4	104.668
8951.5	104.674
8951.6	104.681
8951.7	104.687
8951.8	104.692
8951.9	104.696
8952	104.7
8952.1	104.701
8952.2	104.704
8952.3	104.707
8952.4	104.71
8952.5	104.712
8952.6	104.714
8952.7	104.719
8952.8	104.723
8952.9	104.728
8953	104.732
8953.1	104.735
8953.2	104.737
8953.3	104.74
8953.4	104.745
8953.5	104.75
8953.6	104.755
8953.7	104.76
8953.8	104.763
8953.9	104.765
8954	104.767
8954.1	104.769
8954.2	104.769
8954.3	104.771
8954.4	104.775
8954.5	104.78
8954.6	104.787
8954.7	104.794
8954.8	104.8
8954.9	104.804
8955	104.807
8955.1	104.81
8955.2	104.813
8955.3	104.815
8955.4	104.817
8955.5	104.819
8955.6	104.821
8955.7	104.823
8955.8	104.826
8955.9	104.83
8956	104.834
8956.1	104.836
8956.2	104.837
8956.3	104.838
8956.4	104.84
8956.5	104.842
8956.6	104.846
8956.7	104.85
8956.8	104.856
8956.9	104.863
8957	104.869
8957.1	104.874
8957.2	104.878
8957.3	104.883
8957.4	104.889
8957.5	104.894
8957.6	104.899
8957.7	104.903
8957.8	104.909
8957.9	104.915
8958	104.92
8958.1	104.925
8958.2	104.93
8958.3	104.934
8958.4	104.937
8958.5	104.938
8958.6	104.937
8958.7	104.937
8958.8	104.938
8958.9	104.943
8959	104.951
8959.1	104.959
8959.2	104.966
8959.3	104.97
8959.4	104.972
8959.5	104.973
8959.6	104.974
8959.7	104.976
8959.8	104.98
8959.9	104.982
8960	104.983
8960.1	104.987
8960.2	104.992
8960.3	104.998
8960.4	105.005
8960.5	105.011
8960.6	105.016
8960.7	105.02
8960.8	105.025
8960.9	105.033
8961	105.038
8961.1	105.042
8961.2	105.044
8961.3	105.048
8961.4	105.052
8961.5	105.057
8961.6	105.062
8961.7	105.066
8961.8	105.07
8961.9	105.075
8962	105.079
8962.1	105.084
8962.2	105.088
8962.3	105.093
8962.4	105.099
8962.5	105.107
8962.6	105.114
8962.7	105.122
8962.8	105.128
8962.9	105.132
8963	105.135
8963.1	105.138
8963.2	105.141
8963.3	105.143
8963.4	105.146
8963.5	105.147
8963.6	105.148
8963.7	105.15
8963.8	105.151
8963.9	105.151
8964	105.154
8964.1	105.158
8964.2	105.162
8964.3	105.167
8964.4	105.171
8964.5	105.176
8964.6	105.181
8964.7	105.186
8964.8	105.192
8964.9	105.202
8965	105.212
8965.1	105.221
8965.2	105.229
8965.3	105.237
8965.4	105.245
8965.5	105.253
8965.6	105.258
8965.7	105.262
8965.8	105.266
8965.9	105.268
8966	105.272
8966.1	105.276
8966.2	105.28
8966.3	105.287
8966.4	105.295
8966.5	105.302
8966.6	105.308
8966.7	105.314
8966.8	105.321
8966.9	105.326
8967	105.331
8967.1	105.333
8967.2	105.336
8967.3	105.34
8967.4	105.345
8967.5	105.351
8967.6	105.357
8967.7	105.364
8967.8	105.37
8967.9	105.375
8968	105.38
8968.1	105.385
8968.2	105.389
8968.3	105.393
8968.4	105.397
8968.5	105.402
8968.6	105.407
8968.7	105.414
8968.8	105.423
8968.9	105.432
8969	105.439
8969.1	105.446
8969.2	105.451
8969.3	105.457
8969.4	105.463
8969.5	105.47
8969.6	105.476
8969.7	105.482
8969.8	105.488
8969.9	105.494
8970	105.502
8970.1	105.51
8970.2	105.517
8970.3	105.523
8970.4	105.528
8970.5	105.532
8970.6	105.534
8970.7	105.534
8970.8	105.533
8970.9	105.533
8971	105.533
8971.1	105.533
8971.2	105.535
8971.3	105.536
8971.4	105.538
8971.5	105.541
8971.6	105.545
8971.7	105.549
8971.8	105.553
8971.9	105.556
8972	105.56
8972.1	105.564
8972.2	105.569
8972.3	105.573
8972.4	105.577
8972.5	105.581
8972.6	105.584
8972.7	105.588
8972.8	105.591
8972.9	105.595
8973	105.598
8973.1	105.601
8973.2	105.603
8973.3	105.606
8973.4	105.608
8973.5	105.61
8973.6	105.613
8973.7	105.617
8973.8	105.621
8973.9	105.624
8974	105.626
8974.1	105.627
8974.2	105.628
8974.3	105.628
8974.4	105.629
8974.5	105.63
8974.6	105.631
8974.7	105.633
8974.8	105.637
8974.9	105.642
8975	105.647
8975.1	105.652
8975.2	105.656
8975.3	105.659
8975.4	105.662
8975.5	105.664
8975.6	105.668
8975.7	105.672
8975.8	105.677
8975.9	105.681
8976	105.685
8976.1	105.689
8976.2	105.692
8976.3	105.694
8976.4	105.695
8976.5	105.695
8976.6	105.696
8976.7	105.698
8976.8	105.7
8976.9	105.701
8977	105.703
8977.1	105.708
8977.2	105.715
8977.3	105.724
8977.4	105.733
8977.5	105.74
8977.6	105.746
8977.7	105.755
8977.8	105.763
8977.9	105.772
8978	105.779
8978.1	105.785
8978.2	105.79
8978.3	105.794
8978.4	105.799
8978.5	105.803
8978.6	105.806
8978.7	105.81
8978.8	105.812
8978.9	105.814
8979	105.818
8979.1	105.824
8979.2	105.829
8979.3	105.835
8979.4	105.841
8979.5	105.846
8979.6	105.849
8979.7	105.851
8979.8	105.853
8979.9	105.855
8980	105.858
8980.1	105.863
8980.2	105.869
8980.3	105.875
8980.4	105.88
8980.5	105.883
8980.6	105.885
8980.7	105.885
8980.8	105.885
8980.9	105.888
8981	105.892
8981.1	105.894
8981.2	105.893
8981.3	105.891
8981.4	105.89
8981.5	105.889
8981.6	105.888
8981.7	105.886
8981.8	105.883
8981.9	105.882
8982	105.883
8982.1	105.886
8982.2	105.89
8982.3	105.893
8982.4	105.897
8982.5	105.902
8982.6	105.907
8982.7	105.911
8982.8	105.916
8982.9	105.922
8983	105.927
8983.1	105.932
8983.2	105.938
8983.3	105.944
8983.4	105.949
8983.5	105.954
8983.6	105.957
8983.7	105.959
8983.8	105.96
8983.9	105.963
8984	105.965
8984.1	105.965
8984.2	105.963
8984.3	105.962
8984.4	105.966
8984.5	105.971
8984.6	105.976
8984.7	105.983
8984.8	105.99
8984.9	105.996
8985	106
8985.1	106.004
8985.2	106.007
8985.3	106.011
8985.4	106.015
8985.5	106.018
8985.6	106.02
8985.7	106.023
8985.8	106.029
8985.9	106.035
8986	106.042
8986.1	106.048
8986.2	106.055
8986.3	106.061
8986.4	106.065
8986.5	106.065
8986.6	106.066
8986.7	106.067
8986.8	106.068
8986.9	106.07
8987	106.072
8987.1	106.075
8987.2	106.077
8987.3	106.079
8987.4	106.081
8987.5	106.084
8987.6	106.087
8987.7	106.09
8987.8	106.091
8987.9	106.091
8988	106.09
8988.1	106.09
8988.2	106.091
8988.3	106.091
8988.4	106.092
8988.5	106.096
8988.6	106.1
8988.7	106.106
8988.8	106.111
8988.9	106.114
8989	106.116
8989.1	106.119
8989.2	106.123
8989.3	106.129
8989.4	106.134
8989.5	106.137
8989.6	106.14
8989.7	106.146
8989.8	106.152
8989.9	106.159
8990	106.165
8990.1	106.17
8990.2	106.176
8990.3	106.182
8990.4	106.189
8990.5	106.196
8990.6	106.2
8990.7	106.203
8990.8	106.206
8990.9	106.21
8991	106.214
8991.1	106.219
8991.2	106.224
8991.3	106.229
8991.4	106.236
8991.5	106.242
8991.6	106.248
8991.7	106.251
8991.8	106.252
8991.9	106.252
8992	106.253
8992.1	106.254
8992.2	106.256
8992.3	106.259
8992.4	106.263
8992.5	106.267
8992.6	106.272
8992.7	106.276
8992.8	106.28
8992.9	106.283
8993	106.285
8993.1	106.289
8993.2	106.294
8993.3	106.3
8993.4	106.305
8993.5	106.309
8993.6	106.314
8993.7	106.318
8993.8	106.321
8993.9	106.323
8994	106.324
8994.1	106.329
8994.2	106.334
8994.3	106.339
8994.4	106.344
8994.5	106.35
8994.6	106.357
8994.7	106.363
8994.8	106.368
8994.9	106.373
8995	106.379
8995.1	106.385
8995.2	106.389
8995.3	106.392
8995.4	106.395
8995.5	106.399
8995.6	106.404
8995.7	106.41
8995.8	106.418
8995.9	106.424
8996	106.428
8996.1	106.431
8996.2	106.432
8996.3	106.432
8996.4	106.433
